"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"583",0.213767617860784,0.213767617860784,0.0662360095018918,0.0662360095018945,0.213777737005204,0.0661380191911054,0.135910864546408,0.052573322052272,0.100590116575615
"584",0.245360033708187,0.245360033708187,0.0906413185870751,0.0517976983415811,0.245365317006544,0.0496302337049042,0.160959815202393,0.0228026142614803,0.177141115986597
"585",0.535499940694474,0.535499940694474,0.402062721815176,0.294771746888302,0.535535493260485,0.535535493260485,0.473846286870491,0.386066261313481,0.885377715788208
"586",0.292965215280126,0.292965215280126,0.156118007678762,0.13521787073637,0.292974924078247,0.139565103338732,0.21715218449257,0.131703330578966,0.219012303965654
"587",1.17145018772732,1.17145018772732,0.99644636736745,1.17145018772732,1.29992369625451,1.29992369625451,1.20602300361694,1.39500570356089,1.31213936446025
"588",0.141684566596226,0.141684566596226,0.064711666940521,0.141684566596226,0.141675749473271,0.141675749473271,0.083693523544087,0.393045494845565,0.518908372768019
"589",0.373348029948976,0.373348029948976,0.232642159503502,0.109889749432197,0.3733638675275,0.235470498638593,0.289679620331683,0.203077930008239,0.375641323684975
"590",0.118573781197804,0.118573781197804,0.0276539237420058,0.0154778093782895,0.118577731885926,0.0486025016093659,0.037341329694143,0.0232386437609931,0.0413513642688057
"591",0.319949179584373,0.319949179584373,0.128233042071972,0.128233042072028,0.319960124652463,0.143170525637675,0.212562629633688,0.208127751519983,0.423752267173358
"592",0.379397479069279,0.379397479069279,0.260391487274901,0.192672130225965,0.379407803205513,0.128818087437392,0.324059397437661,0.167736351739904,0.1981955535454
"593",0.288386707197759,0.288386707197759,0.118346160343035,0.118346160343502,0.288405766519282,0.120522481956451,0.201501688278295,0.158923474753067,0.364665595389937
"594",0.127372847356598,0.127372847356598,0.0349457392981776,0.0526538467172726,0.127382036965074,0.048782747553056,0.0490356162259104,0.0433914488101413,0.102247612923366
"595",0.306404257165344,0.306404257165344,0.147276610867684,0.140955333821322,0.306405056507267,0.162147726183079,0.224375306191006,0.236748759749284,0.277665210733227
"596",0.233145965062434,0.233145965062434,0.118610492696732,0.037295877524333,0.233161307371118,0.031109017438517,0.179700212651904,0.0282466440458421,0.0386385798173121
"597",0.418406301337939,0.418406301337939,0.488601732406181,0.556063098567836,0.418420398941338,0.418420396475067,0.44852337418302,0.337652204267423,0.582011415982882
"598",0.127329428863878,0.127329428863878,0.260096966955303,0.102098412264204,0.127330076133603,0.380825562988614,0.172028715385743,0.400926046190629,0.379165263819783
"599",0.448198950523451,0.448198950523451,0.317921339219579,0.419143502135428,0.480390380647545,0.426976524583674,0.402546598719837,0.406002981354274,0.620166239362019
"600",0.108513785416781,0.108513785416781,0.0521466846246296,0.05041453848047,0.126957775747273,0.0430685197956716,0.0495802712654602,0.0383965005050099,0.169313430968818
"601",0.353800411537012,0.353800411537012,0.220396392457454,0.139616476499316,0.353815557303938,0.150319359928092,0.282491054453134,0.171403213876814,0.247441943829146
"602",0.137155854344001,0.137155854344001,0.0131618115123856,0.0129209643535772,0.137162241029585,0.013023422508094,0.0597231857869466,0.0129555241890076,0.076823969372671
"603",1.22128913733687,1.22128913733687,1.4259259771377,1.22128913733687,1.22136850286327,1.22136850286327,1.36573390069862,1.41794730799307,1.80948754948876
"604",0.220687677586637,0.220687677586637,0.0811866178239161,0.0887967011561696,0.220694895390364,0.0944993789883825,0.140522087474535,0.070481705629501,0.175719272009447
"605",0.0545035020825514,0.0545035020825514,0.218552021820394,0.218552021820394,0.0545021367428579,0.255811576233875,0.142958744052082,0.221741280422898,0.1042968890538
"606",0.164945151733525,0.164945151733525,0.10509533800134,1.10786158060433,0.458702809277927,0.458989465002014,0.41063420882456,0.448517085487753,1.55231891439125
"607",0.387635396703224,0.387635396703224,0.216430008839661,0.149168635363534,0.385050237215804,0.234575707629234,0.287471508425904,0.200037581107774,0.394558853377518
"608",0.190842461177642,0.190842461177642,0.0553403613071649,0.0470159899324598,0.190860288608659,0.0221352732431283,0.116618921483358,0.0242573366289065,0.146164857939205
"609",0.511208695510787,0.511208695510787,0.351371023134705,0.183362649323278,0.48440589701815,0.284366025934367,0.382053160870818,0.213341422410022,0.721587053869151
"610",0.353746016096644,0.353746016096644,0.214871356362743,0.142912094391204,0.353760389657486,0.145060514436758,0.284876433939207,0.144965447643324,0.175462079843596
"611",0.23491272756328,0.23491272756328,0.0945397828281397,0.0935407407391233,0.234923067333337,0.121313487231368,0.153085126294868,0.0852744836826198,0.205331569451496
"612",0.100781977922393,0.100781977922393,0.0655050251699831,0.0734968367477083,0.10078751992511,0.0721504155112398,0.0354751483674944,0.037191433696636,0.0816606342679725
"613",0.254872367969682,0.254872367969682,0.110783604314293,0.0996104773151455,0.254876203644062,0.0496102081514614,0.177036062175792,0.0511466832315156,0.162819371997003
"614",0.131523826197402,0.131523826197402,0.0454464702727235,0.0454464702729326,0.131568893450719,0.255305211015866,0.0855191248287079,0.170942295501433,0.302357021204645
"615",0.229853566298512,0.229853566298512,0.0822572844354279,0.160756703668634,0.229862637191821,0.0759811951514261,0.153613363721853,0.0805684123116758,0.157329423685716
"616",1.42216285990396,1.42216285990396,1.88842246266756,0.337517905926296,1.42221496722061,1.42221496722061,1.83696957541006,1.68915913423607,2
"617",0.107003355917535,0.107003355917535,0.238482628537927,0.238482628537893,0.107003168547636,0.238466881289577,0.170021215460141,0.180679970088107,0.179133752888942
"618",0.261922588951494,0.261922588951494,0.119025204068529,0.0994087906184195,0.26193591488669,0.118998949108705,0.186917931638962,0.106686403422919,0.128380382182285
"619",0.243267642866734,0.243267642866734,0.101492655717512,0.102751457062708,0.243275193043974,0.0707784122306229,0.171234987870709,0.0978554487913894,0.0840853797140269
"620",0.175774873416354,0.175774873416354,0.0389490680665603,0.00542578272025955,0.175783652169999,0.00877184348694957,0.104162282009972,0.00803249344128308,0.0524797104536479
"621",0.8713122443283,0.8713122443283,0.550467329104019,0.584535404638021,0.871416891569195,0.871416891569195,0.711893330936415,0.703027669560385,0.655810045032719
"622",2,2,1.10939084576472,2,2,2,1.11671807631849,0.828146404572537,0.944248539403546
"623",0.148963876411667,0.148963876411667,0.0339130722072106,0.0339130722072239,0.14897271149932,0.0357299894342384,0.0641738887354837,0.0350544780139069,0.155012913242148
"624",0.434347256101766,0.434347256101766,0.257928952567085,0.142331124328787,0.434391322844201,0.191654207072778,0.34511297685324,0.266725719393393,0.630813245763439
"625",0.337300758929432,0.337300758929432,0.226120632112725,0.467440215314196,0.337284685791593,0.337284685791593,0.296200555574253,0.428723756065829,0.22847534213387
"626",0.871742071124659,0.871742071124659,1.40157898442542,0.079741712356613,0.87183470833297,0.871834616839065,1.15668033823715,1.06552210737463,1.5086914730886
"627",0.209696043865052,0.209696043865052,0.284064101591584,0.252141343849054,0.255150658570435,0.255141128781893,0.233570816055749,0.249269213103188,0.207753119570469
"628",0.066813048858282,0.066813048858282,0.0720417821797153,0.10406134348151,0.0668224956446257,0.104102232555875,0.0314615392504894,0.0921877661194402,0.0156217542720135
"629",0.173653338323812,0.173653338323812,0.0335387361413752,0.00864719772674831,0.173662394236242,0.0128311612128006,0.0938244447471648,0.0173003576687808,0.122961778002151
"630",1.4734452349164,1.4734452349164,1.90773194731347,1.39341028095635,1.30381323730259,1.30377294192921,1.3388705375954,1.27866348085469,2
"631",0.26324661425819,0.26324661425819,0.133451927947581,0.0285388711284386,0.263263391161808,0.0278208642078187,0.198156590839125,0.0417149641164856,0.0608580444084308
"632",2,2,2,2,2,2,2,2,2
"633",0.239638803943023,0.239638803943023,0.0944660424668147,0.0771848075539827,0.239648470784122,0.0786345590521604,0.159164944665456,0.0848475768405667,0.171625432000708
"634",0.333734194464515,0.333734194464515,0.341925359699156,0.365789708080736,0.333831944326006,0.353632571216751,0.334949752282149,0.347764821697806,0.362643950242275
"635",0.239887421358475,0.239887421358475,0.0728031766213599,0.0585956506897254,0.239897091624773,0.0473814271115464,0.148860581225041,0.0470499850151366,0.217305089244014
"636",0.190679557822835,0.190679557822835,0.0502010080042067,0.0258908480386122,0.190693457716047,0.0265319965799527,0.112693831039197,0.0341740755342287,0.119990322193359
"637",0.0772754920695002,0.0772754920695002,0.0602996611950294,0.176064717798933,0.0772827337948374,0.159748920304195,0.0408017345594597,0.158169139497441,0.0408328351082405
"638",0.194783314008956,0.194783314008956,0.0507474169398112,0.0144238475630948,0.194793286147801,0.0130106821550918,0.125049725782761,0.00280720555618905,0.00749577392445646
"639",1.44892221180881,1.44892221180881,1.51034526936135,1.54023047119925,1.44892065300686,1.44892065300686,1.48263160719806,1.48149101773029,1.51699822143561
"640",0.533552310845395,0.533552310845395,0.677765197799409,0.81906184048605,0.439840130230248,0.543458330408573,0.545629277276952,0.403940858446329,0.300557915531126
"641",0.311699224637759,0.311699224637759,0.185093083675231,0.0488256121067111,0.311714398616377,0.0489748550847071,0.248827040867962,0.071917439900205,0.108981930634829
"642",0.278516189960123,0.278516189960123,0.160067207988798,0.0251226936692364,0.278533089006391,0.0238382364341464,0.220266627505807,0.0225491165189619,0.0429616327788489
"643",0.08890936270945,0.08890936270945,0.225625722960397,0.2256257229601,0.0889082931893608,0.0889082945157946,0.16294453590184,0.119886742619051,0.0999946952516229
"644",2,2,2,1.17642508524825,2,2,2,2,2
"645",0.240218944310514,0.240218944310514,0.105744966652652,0.0734528691577417,0.240224309286773,0.0393650142361728,0.167243864629153,0.0462664272138847,0.146988156210871
"646",0.149899948270334,0.149899948270334,0.13991874032942,0.149899948270334,0.149902951139505,0.149902951139505,0.134398044984132,0.145586120639979,0.142446554216291
"647",0.168444656480853,0.168444656480853,0.0263235500089249,0.0285008569814259,0.168449393161525,0.0257213997956965,0.0884288249825287,0.00929710132516275,0.107869485125534
"648",1.30809075996767,1.30809075996767,1.23661259057856,1.30809075996767,1.30809480060232,1.30809480060232,1.17124954855779,1.30960994006806,0.878125847507345
"649",0.450045636080049,0.450045636080049,0.272629817880775,0.272629817879895,0.450041404303085,0.450041404303085,0.381875117299406,0.362836820147598,0.623973497157627
"650",0.113741027833498,0.113741027833498,0.0750596020566179,0.189734866721891,0.113747554758315,0.179660646526405,0.0944602583601379,0.158284111708327,0.138845257891793
"651",0.371651769104224,0.371651769104224,0.26414076207082,0.389312223051323,0.471386307429436,0.252325568453968,0.398171064407206,0.417265938605828,0.254914845436847
"652",0.0374466272457405,0.0374466272457405,0.14160583072092,0.119785235899507,0.0374407818316658,0.162599098603455,0.0862908310226551,0.110335837342489,0.0561968022575834
"653",2,2,2,2,2,2,2,2,2
"654",0.320194015902816,0.320194015902816,0.191067409148358,0.164182488119486,0.320208057732861,0.144975433407191,0.25394089245764,0.138706124249468,0.189698722177444
"655",0.552818979603369,0.552818979603369,0.354007525949525,0.354007525949684,0.552813350906767,0.346309180607839,0.442012824365723,0.475078949695631,0.663765775180489
"656",0.188090231843776,0.188090231843776,0.0322426041525708,0.0720774758965535,0.188093386747261,0.125252262036879,0.10356935499762,0.0711520376103541,0.169832317082061
"657",0.520059887470712,0.520059887470712,0.158514972489902,0.520059887470712,0.519900766991537,0.519900279532653,0.248739104415524,0.452991018959762,0.136304240284971
"658",0.170559375315774,0.170559375315774,0.121516643703349,0.132949772614865,0.170596366992484,0.170596366992484,0.0832223826281562,0.0909782514161145,0.410081059047319
"659",0.216185099862655,0.216185099862655,0.101315889370127,0.0378745492010156,0.216187822127603,0.216187821962832,0.161942041668491,0.0915237790929308,0.0953537611231927
"660",0.203540019469617,0.203540019469617,0.283383363411765,1.63006587219809,2,2,2,1.75513361493922,0.854005085054584
"661",0.887476901729958,0.887476901729958,1.00796048200786,0.887476901729958,0.88764452473436,0.88764452473436,0.940432036753143,0.849113964511149,0.762145494264845
"662",0.22766701300114,0.22766701300114,0.134518489533396,0.150746915224425,0.22767156742033,0.160285965635067,0.184761358089413,0.179318154027342,0.126533278713627
"663",0.432344408284689,0.432344408284689,0.314472690802397,0.406571842972637,0.432358742134154,0.432358742134154,0.389131860629504,0.384503076400858,0.22313183645354
"664",1.39842611483532,1.39842611483532,1.6182867805703,1.39842611483532,1.59303421854828,1.59303421854828,1.84073407226129,1.84460752214061,1.46147635874331
"665",0.0192873915592535,0.0192873915592535,0.111775451992668,0.111775451992626,0.0192895273678749,0.112136996239429,0.0536364295556944,0.130462505379562,0.0686379666973862
"666",0.221035485807867,0.221035485807867,0.0848457778442822,0.0209748557498397,0.221046346532763,0.0166084790201652,0.150798669229031,0.0239441645778571,0.059323314921551
"667",0.463440744345887,0.463440744345887,0.29976970682903,0.463440744345887,0.463429348713602,0.463429348713602,0.324729466598737,0.462699516502558,0.283768182026663
"668",0.183177533547792,0.183177533547792,0.0300316595718747,0.0262536599839743,0.18318732654202,0.0177016970005334,0.0936969463728205,0.0344129768706108,0.171015123271441
"669",0.243784297448867,0.243784297448867,0.0933562831047557,0.0933562831047557,0.243786400679747,0.0900614280063625,0.169472453677398,0.114345533062,0.23471486321096
"670",0.341810680789023,0.341810680789023,0.32535619898853,0.404493758422985,0.341796978658399,0.341796987067767,0.292233729045194,0.380657158112625,1.0192868843404
"671",0.919309373134762,0.919309373134762,1.37858272636141,0.834753736312055,0.919380500532387,0.919380500532387,1.33281517887337,0.75568340663841,1.27404040446362
